0,1,2,3,4,5
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.01649966715445073,-0.01930305117659589,0.03970561843664568,-0.047056121312545614,-0.017317806579944264,0.002863550547225729
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.026294859971835515,-0.013864509888734125,-0.043103417346854,-0.021805703953101857,0.006716459850603995,-0.009248557945461753
0.042354684708212194,-0.0053724605605419236,-0.10582605589549171,0.004281701554577945,0.016924281904729534,0.010140347323254036
