0,1,2,3,4,5,6,7,8,9,10,11
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6100047826766968,0.5523692965507507,0.5696489810943604,0.5408684015274048,0.5723999738693237,0.5663247108459473,0.5547456741333008,0.6205667853355408,0.6221591234207153,0.6624500751495361,0.6670066714286804,0.668186366558075
0.6725772619247437,0.6589963436126709,0.6362475752830505,0.683276355266571,0.6571050882339478,0.5779218673706055,0.5359595417976379,0.6052982211112976,0.7041237950325012,0.7606070041656494,0.7298940420150757,0.6837210059165955
0.6725772619247437,0.6589963436126709,0.6362475752830505,0.683276355266571,0.6571050882339478,0.5779218673706055,0.5359595417976379,0.6052982211112976,0.7041237950325012,0.7606070041656494,0.7298940420150757,0.6837210059165955
0.6725772619247437,0.6589963436126709,0.6362475752830505,0.683276355266571,0.6571050882339478,0.5779218673706055,0.5359595417976379,0.6052982211112976,0.7041237950325012,0.7606070041656494,0.7298940420150757,0.6837210059165955
0.6725772619247437,0.6589963436126709,0.6362475752830505,0.683276355266571,0.6571050882339478,0.5779218673706055,0.5359595417976379,0.6052982211112976,0.7041237950325012,0.7606070041656494,0.7298940420150757,0.6837210059165955
0.6725772619247437,0.6589963436126709,0.6362475752830505,0.683276355266571,0.6571050882339478,0.5779218673706055,0.5359595417976379,0.6052982211112976,0.7041237950325012,0.7606070041656494,0.7298940420150757,0.6837210059165955
0.6725772619247437,0.6589963436126709,0.6362475752830505,0.683276355266571,0.6571050882339478,0.5779218673706055,0.5359595417976379,0.6052982211112976,0.7041237950325012,0.7606070041656494,0.7298940420150757,0.6837210059165955
0.6725772619247437,0.6589963436126709,0.6362475752830505,0.683276355266571,0.6571050882339478,0.5779218673706055,0.5359595417976379,0.6052982211112976,0.7041237950325012,0.7606070041656494,0.7298940420150757,0.6837210059165955
0.6725772619247437,0.6589963436126709,0.6362475752830505,0.683276355266571,0.6571050882339478,0.5779218673706055,0.5359595417976379,0.6052982211112976,0.7041237950325012,0.7606070041656494,0.7298940420150757,0.6837210059165955
0.6725772619247437,0.6589963436126709,0.6362475752830505,0.683276355266571,0.6571050882339478,0.5779218673706055,0.5359595417976379,0.6052982211112976,0.7041237950325012,0.7606070041656494,0.7298940420150757,0.6837210059165955
0.6725772619247437,0.6589963436126709,0.6362475752830505,0.683276355266571,0.6571050882339478,0.5779218673706055,0.5359595417976379,0.6052982211112976,0.7041237950325012,0.7606070041656494,0.7298940420150757,0.6837210059165955
0.6725772619247437,0.6589963436126709,0.6362475752830505,0.683276355266571,0.6571050882339478,0.5779218673706055,0.5359595417976379,0.6052982211112976,0.7041237950325012,0.7606070041656494,0.7298940420150757,0.6837210059165955
0.6725772619247437,0.6589963436126709,0.6362475752830505,0.683276355266571,0.6571050882339478,0.5779218673706055,0.5359595417976379,0.6052982211112976,0.7041237950325012,0.7606070041656494,0.7298940420150757,0.6837210059165955
0.6725772619247437,0.6589963436126709,0.6362475752830505,0.683276355266571,0.6571050882339478,0.5779218673706055,0.5359595417976379,0.6052982211112976,0.7041237950325012,0.7606070041656494,0.7298940420150757,0.6837210059165955
0.6725772619247437,0.6589963436126709,0.6362475752830505,0.683276355266571,0.6571050882339478,0.5779218673706055,0.5359595417976379,0.6052982211112976,0.7041237950325012,0.7606070041656494,0.7298940420150757,0.6837210059165955
0.6725772619247437,0.6589963436126709,0.6362475752830505,0.683276355266571,0.6571050882339478,0.5779218673706055,0.5359595417976379,0.6052982211112976,0.7041237950325012,0.7606070041656494,0.7298940420150757,0.6837210059165955
0.6725772619247437,0.6589963436126709,0.6362475752830505,0.683276355266571,0.6571050882339478,0.5779218673706055,0.5359595417976379,0.6052982211112976,0.7041237950325012,0.7606070041656494,0.7298940420150757,0.6837210059165955
0.6725772619247437,0.6589963436126709,0.6362475752830505,0.683276355266571,0.6571050882339478,0.5779218673706055,0.5359595417976379,0.6052982211112976,0.7041237950325012,0.7606070041656494,0.7298940420150757,0.6837210059165955
0.6725772619247437,0.6589963436126709,0.6362475752830505,0.683276355266571,0.6571050882339478,0.5779218673706055,0.5359595417976379,0.6052982211112976,0.7041237950325012,0.7606070041656494,0.7298940420150757,0.6837210059165955
0.6725772619247437,0.6589963436126709,0.6362475752830505,0.683276355266571,0.6571050882339478,0.5779218673706055,0.5359595417976379,0.6052982211112976,0.7041237950325012,0.7606070041656494,0.7298940420150757,0.6837210059165955
0.6725772619247437,0.6589963436126709,0.6362475752830505,0.683276355266571,0.6571050882339478,0.5779218673706055,0.5359595417976379,0.6052982211112976,0.7041237950325012,0.7606070041656494,0.7298940420150757,0.6837210059165955
0.6725772619247437,0.6589963436126709,0.6362475752830505,0.683276355266571,0.6571050882339478,0.5779218673706055,0.5359595417976379,0.6052982211112976,0.7041237950325012,0.7606070041656494,0.7298940420150757,0.6837210059165955
0.6725772619247437,0.6589963436126709,0.6362475752830505,0.683276355266571,0.6571050882339478,0.5779218673706055,0.5359595417976379,0.6052982211112976,0.7041237950325012,0.7606070041656494,0.7298940420150757,0.6837210059165955
0.6725772619247437,0.6589963436126709,0.6362475752830505,0.683276355266571,0.6571050882339478,0.5779218673706055,0.5359595417976379,0.6052982211112976,0.7041237950325012,0.7606070041656494,0.7298940420150757,0.6837210059165955
0.6725772619247437,0.6589963436126709,0.6362475752830505,0.683276355266571,0.6571050882339478,0.5779218673706055,0.5359595417976379,0.6052982211112976,0.7041237950325012,0.7606070041656494,0.7298940420150757,0.6837210059165955
0.6725772619247437,0.6589963436126709,0.6362475752830505,0.683276355266571,0.6571050882339478,0.5779218673706055,0.5359595417976379,0.6052982211112976,0.7041237950325012,0.7606070041656494,0.7298940420150757,0.6837210059165955
0.6725772619247437,0.6589963436126709,0.6362475752830505,0.683276355266571,0.6571050882339478,0.5779218673706055,0.5359595417976379,0.6052982211112976,0.7041237950325012,0.7606070041656494,0.7298940420150757,0.6837210059165955
0.6725772619247437,0.6589963436126709,0.6362475752830505,0.683276355266571,0.6571050882339478,0.5779218673706055,0.5359595417976379,0.6052982211112976,0.7041237950325012,0.7606070041656494,0.7298940420150757,0.6837210059165955
0.6725772619247437,0.6589963436126709,0.6362475752830505,0.683276355266571,0.6571050882339478,0.5779218673706055,0.5359595417976379,0.6052982211112976,0.7041237950325012,0.7606070041656494,0.7298940420150757,0.6837210059165955
0.6725772619247437,0.6589963436126709,0.6362475752830505,0.683276355266571,0.6571050882339478,0.5779218673706055,0.5359595417976379,0.6052982211112976,0.7041237950325012,0.7606070041656494,0.7298940420150757,0.6837210059165955
0.6725772619247437,0.6589963436126709,0.6362475752830505,0.683276355266571,0.6571050882339478,0.5779218673706055,0.5359595417976379,0.6052982211112976,0.7041237950325012,0.7606070041656494,0.7298940420150757,0.6837210059165955
0.6725772619247437,0.6589963436126709,0.6362475752830505,0.683276355266571,0.6571050882339478,0.5779218673706055,0.5359595417976379,0.6052982211112976,0.7041237950325012,0.7606070041656494,0.7298940420150757,0.6837210059165955
